,Date,Open,High,Low,Close,Adj Close,Volume,Day,Month,Year,Predicted using Facebook model,Predicted using Intel model,Predicted using Microsoft model,Predicted using Google model,Predicted using Apple model
492,2016-06-23,53.43,53.950001,53.259997999999996,53.93,53.93,698900,23,6,2016,53.39302591535926,53.651949064538776,53.79992813271083,54.2716917191358,54.0723770916681
493,2016-06-24,52.02,52.91,51.68,52.080002,52.080002,1983800,24,6,2016,52.167944213530774,52.40813389230138,52.59245644948611,52.774864901993965,52.8436546792112
494,2016-06-27,51.740002000000004,51.919998,50.970001,51.330002,51.330002,1446800,27,6,2016,51.00815313828264,51.23670227016214,51.352808614841166,51.55255638535141,51.65154434224257
495,2016-06-28,51.619999,52.150002,51.360001000000004,52.110001000000004,52.110001000000004,727200,28,6,2016,51.50469455765736,51.7744982279446,51.92870386298928,52.215490825019806,52.18467043315154
496,2016-06-29,52.669998,53.040001000000004,52.490002000000004,53.0,53.0,653600,29,6,2016,52.47462371946273,52.75438659363303,52.89240769152056,53.16994395719424,53.1485863668222
497,2016-06-30,53.240002000000004,54.099998,53.029999,54.080002,54.080002,1598900,30,6,2016,53.4258961860549,53.687534198659456,53.87381584969317,53.921831423383296,54.09437899273246
498,2016-07-01,53.900002,54.459998999999996,53.32,53.77,53.77,863800,1,7,2016,53.69961186565018,53.89082379171966,54.020781737278895,55.12315426930298,54.40914079847265
499,2016-07-05,53.349998,53.779999,53.290001000000004,53.560001,53.560001,796600,5,7,2016,53.36457802163625,53.621456653283595,53.74096153598698,54.737131695866616,54.09879942020511
500,2016-07-06,53.189999,53.759997999999996,53.02,53.740002000000004,53.740002000000004,951300,6,7,2016,53.24273942987574,53.48781435754462,53.622370859674376,54.54508893187297,53.97191148253049
501,2016-07-07,53.669998,53.869999,53.380001,53.82,53.82,647300,7,7,2016,53.33694264096519,53.58176568358912,53.6798463869149,54.639326950163124,54.0515517140431
502,2016-07-08,54.0,54.59,53.700001,54.25,54.25,1313500,8,7,2016,53.97814087579269,54.21091308993503,54.347865845281646,55.133005914402,54.69023833133747
503,2016-07-11,54.59,54.900002,54.41,54.669998,54.669998,761200,11,7,2016,54.40505833395309,54.66198448616129,54.77359577291277,55.57154127310283,55.114961949535854
504,2016-07-12,54.990002000000004,55.040001000000004,54.82,54.91,54.91,1014000,12,7,2016,54.59518231252392,54.861399840798825,54.94610930763274,55.679912636871556,55.29611644964214
505,2016-07-13,54.860001000000004,55.150002,54.849998,54.869999,54.869999,950300,13,7,2016,54.76244291697975,55.03964701666478,55.14985722804785,55.850959296031434,55.475467933771554
506,2016-07-14,55.139998999999996,55.209998999999996,54.779999,54.790001000000004,54.790001000000004,750000,14,7,2016,54.62850640310603,54.87970842652153,54.969072815562285,55.6733329218859,55.31756920207175
507,2016-07-15,54.830002,54.900002,54.380001,54.419998,54.419998,781600,15,7,2016,54.254172555385026,54.50044410628299,54.590861407029166,55.251657091340604,54.93896025727142
508,2016-07-18,54.299999,54.75,54.169998,54.310001,54.310001,1137100,18,7,2016,54.23180190591671,54.506633632490136,54.63736869398963,55.11783141426544,54.936683390637356
509,2016-07-19,54.349998,54.860001000000004,54.09,54.580002,54.580002,987800,19,7,2016,54.241493915176136,54.50404800797606,54.642375324396525,55.107276775624314,54.939588853217984
510,2016-07-20,55.0,55.0,54.599998,54.880001,54.880001,717400,20,7,2016,54.37813576703891,54.64197777699975,54.729263524656616,55.23250241879238,55.05715402928922
511,2016-07-21,54.75,54.830002,54.279999,54.450001,54.450001,815000,21,7,2016,54.14289772331409,54.40102452228632,54.49733891403103,54.941613409263965,54.819082033015306
512,2016-07-22,54.560001,54.919998,54.169998,54.810001,54.810001,395500,22,7,2016,54.230004957824804,54.49048089374433,54.61758386085067,55.08738565584771,54.917260103717126
513,2016-07-25,54.900002,55.0,54.540001000000004,54.619999,54.619999,777300,25,7,2016,54.36447017838677,54.64101280967611,54.74247928585686,55.05605438156927,55.040739958101426
514,2016-07-26,54.490002000000004,54.610001000000004,53.98,54.169998,54.169998,1074100,26,7,2016,53.86716330530493,54.13286544537219,54.23684779423496,54.45713759575216,54.53522542207705
515,2016-07-27,54.48,54.630001,53.869999,54.029999,54.029999,1212200,27,7,2016,53.81197693953217,54.069482176452574,54.17714265965441,54.33357264652693,54.47298446985393
516,2016-07-28,54.02,54.48,53.799999,54.310001,54.310001,656000,28,7,2016,53.856036011928296,54.14605154395388,54.287627589404025,54.50059496196821,54.54784624715785
517,2016-07-29,54.360001000000004,54.439999,53.860001000000004,54.16,54.16,1149700,29,7,2016,53.697444732146295,53.97278532389333,54.074939835567505,54.17954995409079,54.36183434253182
518,2016-08-01,54.32,54.560001,53.529999,54.549999,54.549999,632100,1,8,2016,53.69516043102519,53.89933599885615,53.99296906461828,55.054170309780936,54.41371754041539
519,2016-08-02,54.630001,54.689999,53.939999,54.130001,54.130001,632400,2,8,2016,53.91949034660644,54.13959821826695,54.21518101921454,55.25481542690314,54.63730249043438
520,2016-08-03,54.169998,54.459998999999996,53.93,54.360001000000004,54.360001000000004,961600,3,8,2016,53.93806170584571,54.19889677254305,54.29755955954042,55.24354832884047,54.683059784816166
521,2016-08-04,54.549999,54.740002000000004,54.27,54.68,54.68,578100,4,8,2016,54.20614607547074,54.46668394820877,54.55680153630135,55.54059692819897,54.946068344609685
522,2016-08-05,55.0,55.169998,54.689999,55.16,55.16,757900,5,8,2016,54.61729037612548,54.87574589626282,54.96389492599239,55.88187930962092,55.349808566153285
523,2016-08-08,55.16,55.32,54.970001,55.130001,55.130001,588200,8,8,2016,54.83503773913333,55.11144888207869,55.20120211997933,56.04868557318057,55.56983750704087
524,2016-08-09,55.259997999999996,55.68,55.209998999999996,55.490002000000004,55.490002000000004,627900,9,8,2016,55.23644821467457,55.52024678704734,55.63716314495818,56.43228145898527,55.980364121530826
525,2016-08-10,55.43,55.790001000000004,55.040001000000004,55.75,55.75,735100,10,8,2016,55.13047446548907,55.38488732549923,55.49659563437355,56.2317119323813,55.8521293627239
526,2016-08-11,55.869999,55.939999,55.59,55.880001,55.880001,445000,11,8,2016,55.4011175397697,55.675157939562304,55.758229567116246,56.529709955924005,56.12189966319262
527,2016-08-12,55.869999,55.950001,55.599998,55.740002000000004,55.740002000000004,450700,12,8,2016,55.411538189465176,55.688521577860584,55.77340361398848,56.508705393733784,56.1316343155937
528,2016-08-15,55.849998,56.290001000000004,55.439999,56.060001,56.060001,996200,15,8,2016,55.582885160748845,55.842420179823385,55.96547495236835,56.475462415233494,56.293509316117834
529,2016-08-16,56.0,56.200001,55.759997999999996,55.860001000000004,55.860001000000004,719800,16,8,2016,55.6430437427623,55.92780683462823,56.02740223905256,56.56987148906591,56.35861266729525
530,2016-08-17,55.869999,56.060001,55.529999,55.889998999999996,55.889998999999996,1174600,17,8,2016,55.43493100675997,55.71327576800515,55.81160740106958,56.23636553388947,56.14163778833273
531,2016-08-18,57.75,58.68,57.150002,58.5,58.5,1458800,18,8,2016,57.75427073274764,57.978669488433574,58.152460863108075,58.44553111399389,58.442326093034026
532,2016-08-19,58.5,58.669998,57.98,58.59,58.59,1211300,19,8,2016,57.930146048805966,58.18412686911601,58.280675014523894,58.62852458923196,58.6063625920971
533,2016-08-22,58.360001000000004,58.869999,58.200001,58.52,58.52,839000,22,8,2016,58.29166395160203,58.5774430341462,58.71196122246461,59.01193866369401,58.991536854987174
534,2016-08-23,58.610001000000004,59.040001000000004,58.52,58.93,58.93,721100,23,8,2016,58.51816751526471,58.814231526095064,58.941406706916055,59.23414025932786,59.21833513758533
535,2016-08-24,58.810001,59.029999,58.119999,58.610001000000004,58.610001000000004,724600,24,8,2016,58.148443553523805,58.39452852629296,58.50176377729113,58.75381396316394,58.810648307152874
536,2016-08-25,58.59,58.830002,58.299999,58.740002000000004,58.740002000000004,746200,25,8,2016,58.20215997925371,58.48942230790549,58.598945195412924,58.82235608885721,58.88608963420643
537,2016-08-26,58.849998,59.290001000000004,58.25,59.139998999999996,59.139998999999996,730500,26,8,2016,58.41962309476298,58.672065112211406,58.80337495499532,58.974867154088834,59.08695371010603
538,2016-08-29,59.09,59.52,59.09,59.290001000000004,59.290001000000004,536500,29,8,2016,59.03238056817085,59.34857775492091,59.48073071546216,59.59989678213616,59.72731667957899
539,2016-08-30,59.450001,59.59,59.029999,59.080002,59.080002,868200,30,8,2016,58.87581617933455,59.161040957224174,59.26370690665932,59.294083611849686,59.53807298941324
540,2016-08-31,59.099998,59.43,58.720001,59.290001000000004,59.290001000000004,1200000,31,8,2016,58.7030011904713,58.99021857881485,59.11244586043543,59.03933800874732,59.36913530671072
541,2016-09-01,58.959998999999996,59.41,58.66,59.139998999999996,59.139998999999996,1046700,1,9,2016,58.819262765862874,59.06802223020831,59.174408404867904,60.07607307069713,59.55980324331365
542,2016-09-02,59.330002,59.799999,59.150002,59.669998,59.669998,888100,2,9,2016,59.28104948073005,59.541306524005115,59.6506002963624,60.54818479240678,60.02550712846225
543,2016-09-06,59.5,59.82,59.23,59.799999,59.799999,608600,6,9,2016,59.25162451287943,59.51612741392163,59.614083868764325,60.427514140355335,59.984327486640964
544,2016-09-07,59.790001000000004,60.0,59.73,59.93,59.93,756700,7,9,2016,59.58568564349923,59.87467030465961,59.961191956335355,60.726147433918705,60.32377155151248
545,2016-09-08,59.880001,59.98,59.389998999999996,59.709998999999996,59.709998999999996,664400,8,9,2016,59.29915722650625,59.55198678210119,59.628915297765204,60.36922991993742,60.01122380988117
546,2016-09-09,59.380001,59.459998999999996,58.32,58.32,58.32,871000,9,9,2016,58.403175597143445,58.60639670113407,58.682718702976715,59.33575514346164,59.085123439363485
547,2016-09-12,57.98,59.130001,57.630001,59.09,59.09,631400,12,9,2016,58.33006820864264,58.58243401924901,58.77162026072966,59.32075345784897,59.0729118713233
548,2016-09-13,58.529999,58.66,57.860001000000004,57.93,57.93,905000,13,9,2016,57.829910025710575,58.0822198184716,58.16670801665286,58.68143478693293,58.53364074923374
549,2016-09-14,58.139998999999996,58.25,57.619999,57.720001,57.720001,903600,14,9,2016,57.51624634020936,57.7876907720674,57.87092347429157,58.35592380465364,58.229003920996334
550,2016-09-15,57.700001,58.599998,57.43,58.400002,58.400002,790500,15,9,2016,57.883335821288256,58.15915288595039,58.324643883850314,58.75695804847565,58.6235994669546
551,2016-09-16,58.34,58.34,57.84,58.0,58.0,1057800,16,9,2016,57.631066780006904,57.91142022766869,57.98437723534411,58.3793576232604,58.338262781902344
552,2016-09-19,58.09,58.68,57.720001,58.529999,58.529999,730600,19,9,2016,57.93682906397882,58.219772570265846,58.356730938312936,58.675085668913475,58.65954234930311
553,2016-09-20,58.91,58.950001,58.330002,58.34,58.34,620500,20,9,2016,58.16540927509348,58.44333522709106,58.52469763763949,58.85353193036165,58.86253944864637
554,2016-09-21,58.509997999999996,59.0,58.419998,58.98,58.98,780500,21,9,2016,58.45096813159836,58.766501978739825,58.893956284608976,59.14790163182127,59.18138092487881
555,2016-09-22,59.080002,59.799999,58.869999,59.66,59.66,806800,22,9,2016,59.1287055370214,59.42534291924918,59.57705938209671,59.77583827364181,59.85079374753256
556,2016-09-23,59.279999,59.669998,59.279999,59.380001,59.380001,665300,23,9,2016,59.191453994023846,59.51967198640578,59.63819378867174,59.85189365309785,59.9180932091608
557,2016-09-26,58.990002000000004,59.369999,58.939999,59.18,59.18,639200,26,9,2016,58.8464224182743,59.17833758430841,59.29859753386988,59.41096720692867,59.568344121842756
558,2016-09-27,59.080002,59.720001,58.84,59.619999,59.619999,674900,27,9,2016,59.0213854428188,59.328991212603164,59.4769694334251,59.52819490168105,59.734842772321386
559,2016-09-28,59.77,59.939999,59.349998,59.91,59.91,581200,28,9,2016,59.204961605531054,59.5086093893688,59.609202721900516,59.664209894452135,59.896403206159235
560,2016-09-29,59.73,59.939999,59.049999,59.080002,59.080002,800100,29,9,2016,59.023048014404964,59.30294516841022,59.408294771590775,59.379976162049886,59.69870214675436
561,2016-09-30,59.349998,59.610001000000004,58.919998,59.349998,59.349998,900100,30,9,2016,58.842608310141486,59.14908764607663,59.25992754953769,59.18292255924385,59.532975965824434
562,2016-10-03,59.299999,59.509997999999996,58.880001,58.91,58.91,758000,3,10,2016,58.8505242814353,59.12341521345273,59.20339555057561,60.00215016988723,59.604336826980955
563,2016-10-04,58.900002,59.18,58.52,58.790001000000004,58.790001000000004,832100,4,10,2016,58.528705214581635,58.80746253247217,58.89541765927362,59.64288367475787,59.286581697198045
564,2016-10-05,59.080002,60.02,59.060001,59.650002,59.650002,858000,5,10,2016,59.48324834808014,59.77802918233429,59.93393210357259,60.61542225472979,60.26753798955282
565,2016-10-06,59.560001,59.98,59.330002,59.830002,59.830002,614800,6,10,2016,59.395258929050044,59.68568940660909,59.78965916577664,60.503013861492576,60.15754202719323
566,2016-10-07,59.799999,59.880001,59.150002,59.259997999999996,59.259997999999996,1003400,7,10,2016,59.077295408119,59.33883186626762,59.408080321422744,60.02524739411224,59.80659702699943
567,2016-10-10,59.700001,61.360001000000004,58.200001,60.560001,60.560001,987300,10,10,2016,59.70447982502154,59.84356407811311,60.079291701777606,60.48133649784651,60.40858785208995
568,2016-10-11,60.32,60.549999,59.330002,59.57,59.57,579000,11,10,2016,59.48134812904428,59.71233731188592,59.801724022307084,60.336759728012865,60.18855289884287
569,2016-10-12,59.529999,59.939999,59.369999,59.759997999999996,59.759997999999996,485900,12,10,2016,59.37657106483044,59.68788661625269,59.79597946783757,60.32525366472093,60.13547030890571
570,2016-10-13,59.52,59.82,58.68,59.48,59.48,653300,13,10,2016,58.82603508748073,59.077616769754385,59.17584708375318,59.6273005696936,59.544543836645346
571,2016-10-14,59.849998,60.580002,59.740002000000004,59.75,59.75,899000,14,10,2016,59.98497148687139,60.29446262977892,60.435665376789856,60.806051211472365,60.74387352769902
572,2016-10-17,59.759997999999996,60.200001,59.630001,59.75,59.75,515800,17,10,2016,59.62986298249092,59.953509467736794,60.06848977752645,60.41747200103216,60.382411105312386
573,2016-10-18,60.43,60.43,59.549999,59.619999,59.619999,599400,18,10,2016,59.44439106911139,59.70843413705186,59.77955433503102,60.08292679607207,60.143849457139964
574,2016-10-19,60.029999,60.040001000000004,59.66,59.759997999999996,59.759997999999996,642200,19,10,2016,59.381477350094826,59.69842013516814,59.770665194577106,60.04513946577472,60.10947559798426
575,2016-10-20,59.57,59.82,58.93,59.189999,59.189999,639100,20,10,2016,58.935752218185684,59.223854435891674,59.3223227253489,59.540620210970836,59.65464141110053
576,2016-10-21,59.080002,59.389998999999996,58.75,59.130001,59.130001,434300,21,10,2016,58.69221761779454,59.01287610588542,59.11869282317805,59.34316261870542,59.431861385761096
577,2016-10-24,59.369999,59.950001,59.259997999999996,59.450001,59.450001,491400,24,10,2016,59.33621442378592,59.675338911306895,59.810684415057054,59.91190264619346,60.08535350574637
578,2016-10-25,59.299999,59.389998999999996,58.32,58.610001000000004,58.610001000000004,647900,25,10,2016,58.28868923112202,58.56162883393126,58.648393602616466,58.68952893903298,58.982068789428624
579,2016-10-26,58.560001,59.009997999999996,58.25,58.560001,58.560001,569700,26,10,2016,58.277034360482816,58.609208146771756,58.7333860500309,58.751489836294404,59.01579287026986
580,2016-10-27,58.790001000000004,59.0,58.150002,58.330002,58.330002,584400,27,10,2016,58.08984248771722,58.39878148501222,58.49944404392916,58.48436029195694,58.80437824696595
581,2016-10-28,58.25,58.830002,58.23,58.369999,58.369999,550100,28,10,2016,58.254296089581715,58.61642657249504,58.75537151273731,58.707763801957775,59.01006059712749
582,2016-10-31,58.580002,59.439999,58.509997999999996,59.310001,59.310001,819800,31,10,2016,58.76977521919858,59.12391327585793,59.29322925663922,59.07655616032691,59.519101734466446
583,2016-11-01,59.25,59.25,58.080002,58.299999,58.299999,802900,1,11,2016,58.11980668100364,58.347994726562405,58.4017112917752,59.157940564785235,58.859429216375375
584,2016-11-02,58.09,58.540001000000004,57.639998999999996,57.93,57.93,721700,2,11,2016,57.79354061188232,58.08499026193866,58.1855527852818,58.91511547467437,58.58539946032094
585,2016-11-03,57.900002,58.389998999999996,57.59,57.740002000000004,57.740002000000004,706000,3,11,2016,57.72323292704161,58.03010227379834,58.13552108096137,58.83448582338258,58.523226510798494
